date,spot,vix,vix3m,r,cash,mark,equity,interest,realised_pnl,position_open,filter_active
2021-10-04,4300.4599609375,22.959999084472656,24.11000061035156,0.00040557606002412504,502111.04223600536,0.0,502111.04223600536,1.6737853050977576,0.0,False,False
2021-10-05,4345.72021484375,21.299999237060547,23.11000061035156,0.00040557606002412504,503145.6601943153,-1204.0600286351025,501941.6001656802,0.5579296748894457,0.0,True,False
2021-10-06,4363.5498046875,21.0,22.84000015258789,0.00040557606002412504,503146.2192736245,-1175.533736028193,501970.6855375963,0.5590793091586783,0.0,True,False
2021-10-07,4399.759765625,19.540000915527344,22.1200008392334,0.000506976483216771,503146.77835355484,-1098.5442309886412,502048.2341225662,0.559079930389663,0.0,True,False
2021-10-08,4391.33984375,18.770000457763672,21.8799991607666,0.000506976483216771,503147.47721317504,-938.250043707912,502209.22716946714,0.6988596201983875,0.0,True,False
2021-10-11,4361.18994140625,20.0,22.38999938964844,0.000506976483216771,503149.57379785995,-836.108393639184,502313.46540422074,2.0965846849323735,0.0,True,False
2021-10-12,4350.64990234375,19.850000381469727,22.329999923706055,0.0006083794699427381,503150.27266136295,-753.8619017399003,502396.41075962305,0.6988635030079957,0.0,True,False
2021-10-13,4363.7998046875,18.63999938964844,21.540000915527344,0.000506976483216771,503151.1113094486,-615.09770733572,502536.0136021129,0.838648085683345,0.0,True,False
2021-10-14,4438.259765625,16.860000610351562,20.3700008392334,0.000506976483216771,503151.8101750872,-584.2282845654597,502567.58189052175,0.6988656385771996,0.0,True,False
2021-10-15,4471.3701171875,16.299999237060547,20.299999237060547,0.000506976483216771,503152.5090416965,-612.5066696237911,502540.0023720727,0.6988666092859387,0.0,True,False
2021-10-18,4486.4599609375,16.309999465942383,20.290000915527344,0.0006083794699427381,503598.8427643882,-1142.9075649946772,502455.9351993935,2.0966056522532743,505.38958067983197,True,False
2021-10-19,4519.6298828125,15.699999809265137,19.979999542236328,0.000506976483216771,503599.68216014805,-1086.0621079640498,502513.620052184,0.839395759844798,0.0,True,False
2021-10-20,4536.18994140625,15.489999771118164,19.8700008392334,0.000506976483216771,503600.3816488415,-1039.558015908948,502560.82363293256,0.6994886934547002,0.0,True,False
2021-10-21,4549.77978515625,15.010000228881836,19.479999542236328,0.0006083794699427381,503601.08113850653,-920.7342471823314,502680.3468913242,0.6994896650288485,0.0,True,False
2021-10-22,4544.89990234375,15.43000030517578,20.010000228881836,0.0006083794699427381,503601.92053799727,-858.3096097609417,502743.61092823633,0.8393994907543719,0.0,True,False
2021-10-25,4566.47998046875,15.239999771118164,19.559999465942383,0.0006083794699427381,503604.4387448643,-628.2271470643838,502976.2115977999,2.5182068670481446,0.0,True,False
2021-10-26,4574.7900390625,15.979999542236328,20.11000061035156,0.0006083794699427381,503605.2781499515,-715.4577736005865,502889.8203763509,0.839405087194039,0.0,True,False
2021-10-27,4551.68017578125,16.979999542236328,20.88999938964844,0.0006083794699427381,503606.1175564378,-635.8112261970138,502970.3063302408,0.8394064863097858,0.0,True,False
2021-10-28,4596.419921875,16.530000686645508,20.479999542236328,0.0006083794699427381,503606.95696432324,-744.890789152247,502862.066175171,0.8394078854278646,0.0,True,False
2021-10-29,4605.3798828125,16.260000228881836,20.3700008392334,0.000506976483216771,503002.38787821843,0.0,503002.38787821843,0.8394092845482755,367.4990696053275,False,False
2021-11-01,4613.669921875,16.40999984741211,20.38999938964844,0.000506976483216771,503004.483858325,0.0,503004.483858325,2.095980106570375,0.0,False,False
2021-11-02,4630.64990234375,16.030000686645508,20.100000381469727,0.000506976483216771,504395.07730289485,-1559.8947825935443,502835.1825203013,0.6986619763275114,0.0,True,False
2021-11-03,4660.56982421875,15.100000381469728,19.5,0.000506976483216771,504395.77789637435,-1477.9444253942972,502917.83347098005,0.7005934795157114,0.0,True,False
2021-11-04,4680.06005859375,15.4399995803833,19.700000762939453,0.00040557606002412504,504396.47849082696,-1589.0959313899418,502807.382559437,0.7005944526243828,0.0,True,False
2021-11-05,4697.52978515625,16.479999542236328,20.489999771118164,0.000506976483216771,504397.0389600053,-1857.0624940690936,502539.97646593617,0.5604691783047755,0.0,True,False
2021-11-08,4701.7001953125,17.219999313354492,20.979999542236328,0.0006083794699427381,504399.1407515374,-1800.8174701309417,502598.3232814065,2.101791532109253,0.0,True,False
2021-11-09,4685.25,17.780000686645508,21.40999984741211,0.00040557606002412504,504399.9814812295,-1713.289647452591,502686.6918337769,0.8407296920940023,0.0,True,False
2021-11-10,4646.7099609375,18.729999542236328,22.0,0.000506976483216771,504400.5419543002,-1578.8381280520798,502821.7038262481,0.5604730707152824,0.0,True,False
2021-11-11,4649.27001953125,17.65999984741211,21.3799991607666,0.000506976483216771,504401.24255537,-1320.9961786062468,503080.24637676374,0.7006010697942742,0.0,True,False
2021-11-12,4682.85009765625,16.290000915527344,20.690000534057617,0.000506976483216771,504401.94315741287,-1176.0053835460599,503225.9377738668,0.7006020429134883,0.0,True,False
2021-11-15,4682.7998046875,16.489999771118164,20.8700008392334,0.000506976483216771,504404.0449693805,-951.7658053764212,503452.2791640041,2.101811967599129,0.0,True,False
2021-11-16,4700.89990234375,16.3700008392334,20.899999618530273,0.000506976483216771,504404.7455753159,-939.7364284414085,503465.0091468745,0.7006059354038614,0.0,True,False
2021-11-17,4688.669921875,17.110000610351562,21.579999923706055,0.000506976483216771,504405.44618222443,-911.0559358332484,503494.3902463912,0.7006069085298338,0.0,True,False
2021-11-18,4704.5400390625,17.59000015258789,21.899999618530273,0.000506976483216771,504406.1467901061,-990.2796853525093,503415.86710475356,0.7006078816571578,0.0,True,False
2021-11-19,4697.9599609375,17.90999984741211,21.920000076293945,0.000506976483216771,504406.84739896085,-911.5842355462111,503495.2631634146,0.7006088547858335,0.0,True,False
2021-11-22,4682.93994140625,19.170000076293945,22.6299991607666,0.000506976483216771,504408.9492313641,-763.5782821869884,503645.37094917713,2.101832403272935,0.0,True,False
2021-11-23,4690.7001953125,19.3799991607666,22.450000762939453,0.0006083794699427381,504409.6498441114,-757.4834050453109,503652.1664390661,0.7006127473140529,0.0,True,False
2021-11-24,4701.4599609375,18.579999923706055,21.899999618530273,0.0006083794699427381,503824.38882294926,0.0,503824.38882294926,0.8407472085912563,803.7930142228088,False,False
2021-11-26,4594.6201171875,28.6200008392334,29.170000076293945,0.0006083794699427381,503826.06836774666,0.0,503826.06836774666,1.6795447973780884,0.0,False,False
2021-11-29,4655.27001953125,22.959999084472656,25.040000915527344,0.0006083794699427381,503828.5876954406,0.0,503828.5876954406,2.519327693997148,0.0,False,False
2021-11-30,4567.0,27.190000534057617,28.1299991607666,0.000506976483216771,503829.42747413804,0.0,503829.42747413804,0.8397786974224791,0.0,False,False
2021-12-01,4513.0400390625,31.1200008392334,30.790000915527344,0.0006083794699427381,503830.1272819426,0.0,503830.1272819426,0.6998078045566392,0.0,False,True
2021-12-02,4577.10009765625,27.950000762939453,29.149999618530273,0.000506976483216771,503830.9670632062,0.0,503830.9670632062,0.8397812635967272,0.0,False,False
2021-12-03,4538.43017578125,30.670000076293945,31.780000686645508,0.0006083794699427381,503831.6668731492,0.0,503831.6668731492,0.6998099430114156,0.0,False,False
2021-12-06,4591.669921875,27.18000030517578,28.8799991607666,0.0006083794699427381,503834.18622883793,0.0,503834.18622883793,2.519355688717134,0.0,False,False
2021-12-07,4686.75,21.88999938964844,24.959999084472656,0.0006083794699427381,505098.0128505436,-1432.9868336766526,503665.02601686696,0.8397880290269151,0.0,True,False
2021-12-08,4701.2099609375,19.899999618530273,23.6299991607666,0.0007097850203325396,505098.85474511184,-1158.4323020707006,503940.4224430411,0.8418945682350185,0.0,True,False
2021-12-09,4667.4501953125,21.579999923706055,24.65999984741211,0.0006083794699427381,505099.8369696309,-1220.0304487177493,503879.80652091315,0.9822245190604773,0.0,True,False
2021-12-10,4712.02001953125,18.690000534057617,23.18000030517578,0.0006083794699427381,505100.67886723956,-956.3620695224746,504144.31679771707,0.8418976086666028,0.0,True,False
2021-12-13,4668.97021484375,20.309999465942383,24.31999969482422,0.000506976483216771,505103.2045684853,-891.2108258540446,504211.9937426313,2.525701245768368,0.0,True,False
2021-12-14,4634.08984375,21.88999938964844,25.350000381469727,0.000506976483216771,505103.9061455378,-961.801473106711,504142.1046724311,0.7015770524474553,0.0,True,False
2021-12-15,4709.85009765625,19.290000915527344,23.299999237060547,0.0006083794699427381,505104.6077235647,-738.3496306544902,504366.2580929102,0.7015780269222874,0.0,True,False
2021-12-16,4668.669921875,20.56999969482422,24.3700008392334,0.000506976483216771,505105.44962912524,-757.6105647133263,504347.83906441194,0.8419055605328171,0.0,True,False
2021-12-17,4620.64013671875,21.56999969482422,25.3799991607666,0.000506976483216771,505106.151209296,-773.8693391098127,504332.2818701862,0.7015801707864642,0.0,True,False
2021-12-20,4568.02001953125,22.8700008392334,26.309999465942383,0.0007097850203325396,505108.25595565536,-754.5228226365988,504353.7331330188,2.1047463593698317,0.0,True,False
2021-12-21,4649.22998046875,21.010000228881836,25.0,0.0007097850203325396,505544.79212867323,-1154.186618069166,504390.60551060404,0.9822428008273393,714.3541458245342,True,False
2021-12-22,4696.56005859375,18.6299991607666,23.559999465942383,0.0008111931345149166,505545.7752203703,-861.4889236312355,504684.28629673907,0.9830916970950042,0.0,True,False
2021-12-23,4725.7900390625,17.959999084472656,23.239999771118164,0.0008111931345149166,505546.89877028205,-789.2725759663324,504757.62619431573,1.1235499116933465,0.0,True,False
2021-12-27,4791.18994140625,17.68000030517578,22.739999771118164,0.0006083794699427381,505551.392994899,-695.8820959968849,504855.51089890214,4.494224616991969,0.0,True,False
2021-12-28,4786.35009765625,17.540000915527344,22.329999923706055,0.0006083794699427381,505552.23564515874,-545.4805429756308,505006.7551021831,0.8426502597467002,0.0,True,False
2021-12-29,4793.06005859375,16.950000762939453,21.829999923706055,0.000506976483216771,505154.9219101822,0.0,505154.9219101822,0.8426516642714825,586.0302314283939,False,False
2021-12-30,4778.72998046875,17.329999923706055,21.8799991607666,0.000506976483216771,505155.6235590689,0.0,505155.6235590689,0.7016488866782025,0.0,False,False
2021-12-31,4766.18017578125,17.219999313354492,21.8799991607666,0.0006083794699427381,505156.3252089301,0.0,505156.3252089301,0.7016498612528108,0.0,False,False
2022-01-03,4796.56005859375,16.600000381469727,21.530000686645508,0.0009126038126204015,505158.8511884294,0.0,505158.8511884294,2.5259794992738778,0.0,False,False
2022-01-04,4793.5400390625,16.90999984741211,21.6200008392334,0.0008111931345149166,506619.2878835996,-1629.1736527868738,504990.1142308127,1.2630423833142204,0.0,True,False
2022-01-05,4700.580078125,19.729999542236328,23.469999313354492,0.0009126038126204015,506620.41381933884,-1753.5422075262875,504866.87161181256,1.125935739282247,0.0,True,False
2022-01-06,4696.0498046875,19.61000061035156,23.5,0.0010140170547777556,506621.680516049,-1680.0799221717075,504941.60059387726,1.266696710154904,0.0,True,False
2022-01-07,4677.02978515625,18.760000228881836,22.8700008392334,0.0010140170547777556,506623.08797834476,-1482.0066920355675,505141.08128630917,1.4074622958111491,0.0,True,False
2022-01-10,4670.2900390625,19.399999618530273,22.68000030517578,0.001318272166861259,506627.31038869283,-1364.5365482272102,505262.77384046564,4.222410348096935,0.0,True,False
2022-01-11,4713.06982421875,18.40999984741211,21.979999542236328,0.0012168512317685082,506629.1401801677,-1174.233090625032,505454.90708954266,1.829791474854683,0.0,True,False
2022-01-12,4726.35009765625,17.6200008392334,21.579999923706055,0.0012168512317685082,506630.8292029647,-1023.7640991989114,505607.0651037658,1.6890227970631233,0.0,True,False
2022-01-13,4659.02978515625,20.309999465942383,23.40999984741211,0.0012168512317685082,506632.5182313927,-1334.0029948877248,505298.515236505,1.6890284280025674,0.0,True,False
2022-01-14,4662.85009765625,19.190000534057617,22.81999969482422,0.001318272166861259,506634.20726545167,-1141.9022405379496,505492.30502491375,1.6890340589607842,0.0,True,False
2022-01-18,4577.10986328125,22.790000915527344,25.1200008392334,0.001723981554238624,506641.526570642,-1547.335403568238,505094.1911670738,7.319305190349699,0.0,True,False
2022-01-19,4532.759765625,23.850000381469727,25.809999465942383,0.001723981554238624,506643.9195643657,-1795.7255563578424,504848.1940080079,2.3929937237002705,0.0,True,False
2022-01-20,4482.72998046875,25.59000015258789,27.25,0.0018254153134831337,506646.3125693921,-2195.8328850717107,504450.4796843204,2.3930050264037823,0.0,True,False
2022-01-21,4397.93994140625,28.850000381469727,29.950000762939453,0.001723981554238624,506648.846383776,-3043.9413734044247,503604.9050103716,2.533814383918186,0.0,True,False
2022-01-24,4410.1298828125,29.899999618530273,30.81999969482422,0.0020282905277612144,506656.0255025756,-2919.8047584558394,503736.2207441198,7.179118799651363,0.0,True,False
2022-01-25,4356.4501953125,31.15999984741211,31.760000228881836,0.0020282905277612144,506658.84097784315,-3444.8281983246325,503214.0127795185,2.8154752675584627,0.0,True,False
2022-01-26,4349.93017578125,31.959999084472656,31.950000762939453,0.0019268516379477108,506661.65646875626,-3544.1403778390586,503117.5160909172,2.8154909130863617,0.0,True,True
2022-01-27,4326.509765625,30.489999771118164,30.8700008392334,0.0020282905277612144,506664.33116579603,-3656.469427402596,503007.86173839343,2.6746970397472403,0.0,True,False
2022-01-28,4431.85009765625,27.65999984741211,28.81999969482422,0.0019268516379477108,504301.6844462777,0.0,504301.6844462777,2.815521421927898,-906.2885881533522,False,False
2022-01-31,4515.5498046875,24.829999923706055,26.850000381469727,0.0024340717431051875,504309.6712042612,0.0,504309.6712042612,7.9867579834828355,0.0,False,False
2022-02-01,4546.5400390625,21.959999084472656,24.760000228881836,0.0020282905277612144,505551.1247665687,-1408.0904663802175,504143.0343001885,3.3630959272702414,0.0,True,False
2022-02-02,4589.3798828125,22.09000015258789,25.13999938964844,0.0020282905277612144,505553.93410192966,-1571.5773865562983,503982.35671537335,2.809335360918156,0.0,True,False
2022-02-03,4477.43994140625,24.350000381469727,26.670000076293945,0.0021297319830542957,505556.743452902,-1456.0519867366384,504100.69146616536,2.809350972326743,0.0,True,False
2022-02-04,4500.52978515625,23.219999313354492,26.25,0.002332622590596498,505559.6933255239,-1332.281840107804,504227.4114854161,2.9498726218905356,0.0,True,False
2022-02-07,4483.8701171875,22.86000061035156,25.690000534057617,0.00283989401442168,505569.3861304528,-1082.521474545742,504486.86465590703,9.692804928841626,0.0,True,False
2022-02-08,4521.5400390625,21.440000534057617,24.540000915527344,0.0027384345971410155,505573.31974431325,-918.1408536390383,504655.1788906742,3.9336138604734767,0.0,True,False
2022-02-09,4587.18017578125,19.959999084472656,23.489999771118164,0.0027384345971410155,505577.1128529811,-846.1459842459352,504730.96686873515,3.7931086678058,0.0,True,False
