date,spot,vix,vix3m,r,cash,mark,equity,interest,realised_pnl,position_open,filter_active
2014-07-23,1983.530029296875,12.239999771118164,13.5,0.00030417820023607886,463268.14081093046,-787.4721033064818,462480.66870762396,0.3860712618893607,0.0,True,False
2014-07-24,1987.010009765625,11.520000457763672,13.380000114440918,0.00030417820023607886,462684.9498062413,0.0,462684.9498062413,0.38607158362774574,719.3541819538933,False,False
2014-07-25,1987.97998046875,11.84000015258789,13.449999809265137,0.00030417820023607886,462685.33539181383,0.0,462685.33539181383,0.38558557249314956,0.0,False,False
2014-07-28,1978.3399658203125,12.6899995803833,14.0,0.00030417820023607886,462686.49215045926,0.0,462686.49215045926,1.156758645459564,0.0,False,False
2014-07-29,1978.9100341796875,12.5600004196167,13.920000076293944,0.00040557606002412504,462686.8777373171,0.0,462686.8777373171,0.38558685782926977,0.0,False,False
2014-07-30,1969.949951171875,13.279999732971191,14.220000267028809,0.00020278290372213926,462687.39186012576,0.0,462687.39186012576,0.514122808616223,0.0,False,False
2014-07-31,1970.0699462890625,13.329999923706056,14.260000228881836,0.00040557606002412504,462687.648915246,0.0,462687.648915246,0.25705512025963156,0.0,False,False
2014-08-01,1930.6700439453125,16.950000762939453,16.3799991607666,0.00030417820023607886,462688.16303891153,0.0,462688.16303891153,0.5141236655243866,0.0,False,True
2014-08-04,1925.1500244140625,17.030000686645508,16.780000686645508,0.00030417820023607886,462689.3198046264,0.0,462689.3198046264,1.1567657148541965,0.0,False,True
2014-08-05,1938.989990234375,15.119999885559082,15.8100004196167,0.00040557606002412504,463743.69623741915,-1563.9908435784782,462179.7053938407,0.38558921429807497,0.0,True,False
2014-08-06,1920.2099609375,16.8700008392334,17.139999389648438,0.00030417820023607886,463744.21153453056,-1768.3169249470602,461975.8946095835,0.515297111414969,0.0,True,False
2014-08-07,1920.239990234375,16.3700008392334,16.93000030517578,0.00030417820023607886,463744.598002855,-1631.4943366964358,462113.10366615857,0.3864683244393573,0.0,True,False
2014-08-08,1909.5699462890625,16.65999984741211,17.219999313354492,0.00030417820023607886,463744.98447150155,-1622.5795063879054,462122.4049651136,0.38646864650864055,0.0,True,False
2014-08-11,1931.5899658203125,15.770000457763672,16.690000534057617,0.00030417820023607886,463746.1438793735,-1384.1730203934362,462361.9708589801,1.1594078719215266,0.0,True,False
2014-08-12,1936.9200439453125,14.229999542236328,15.760000228881836,0.00040557606002412504,463746.5303493083,-1076.6438305844645,462669.8865187238,0.3864699347884573,0.0,True,False
2014-08-13,1933.75,14.130000114440918,15.699999809265137,0.00030417820023607886,463747.04564956884,-999.5148003257052,462747.53084924316,0.5153002605891395,0.0,True,False
2014-08-14,1946.719970703125,12.899999618530272,14.850000381469728,0.00040557606002412504,463747.43212025514,-804.8286678157112,462942.6034524394,0.3864706862924282,0.0,True,False
2014-08-15,1955.1800537109375,12.420000076293944,14.43000030517578,0.00040557606002412504,463747.94742151775,-725.7671463631852,463022.18027515453,0.5153012626080733,0.0,True,False
2014-08-18,1955.06005859375,13.149999618530272,14.420000076293944,0.00030417820023607886,463749.4933287412,-689.5509045497811,463059.94242419145,1.545907223476944,0.0,True,False
2014-08-19,1971.739990234375,12.31999969482422,13.90999984741211,0.00030417820023607886,463749.87980146735,-642.4307192725671,463107.44908219477,0.38647272610326566,0.0,True,False
2014-08-20,1981.5999755859375,12.210000038146973,13.789999961853027,0.00030417820023607886,463750.26627451554,-686.0476351108418,463064.2186394047,0.3864730481762171,0.0,True,False
2014-08-21,1986.510009765625,11.779999732971191,13.760000228881836,0.00040557606002412504,463750.6527478858,-618.2481214534787,463132.4046264323,0.3864733702494369,0.0,True,False
2014-08-22,1992.3699951171875,11.760000228881836,13.529999732971191,0.00020278290372213926,463751.16805272707,-646.5567291697213,463104.6113235573,0.5153048412661305,0.0,True,False
2014-08-25,1988.4000244140625,11.470000267028809,13.510000228881836,0.00030417820023607886,463320.0150668877,0.0,463320.0150668877,0.7729387959125542,622.0649189432131,False,False
2014-08-26,1997.9200439453125,11.699999809265137,13.56999969482422,0.00040557606002412504,463320.40118170157,0.0,463320.40118170157,0.38611481383155793,0.0,False,False
2014-08-27,2000.02001953125,11.630000114440918,13.710000038146973,0.00030417820023607886,463320.9160084611,0.0,463320.9160084611,0.5148267595347015,0.0,False,False
2014-08-28,2000.1199951171875,11.779999732971191,13.920000076293944,0.00040557606002412504,463321.30212402577,0.0,463321.30212402577,0.386115564644984,0.0,False,False
2014-08-29,1996.739990234375,12.050000190734863,14.130000114440918,0.00030417820023607886,463321.8169517864,0.0,463321.8169517864,0.5148277606328964,0.0,False,False
2014-09-02,2003.3699951171875,12.09000015258789,14.260000228881836,0.00030417820023607886,464854.83658715105,-2126.4751681722264,462728.36141897883,1.5444671924500886,0.0,True,False
2014-09-03,2002.280029296875,12.25,14.460000038146973,0.00030417820023607886,464855.22398103186,-2103.9993072540783,462751.22467377776,0.3873938807966999,0.0,True,False
2014-09-04,2000.719970703125,12.359999656677246,14.390000343322754,0.00030417820023607886,464855.6113752355,-2010.471493785842,462845.13988144964,0.38739420363730964,0.0,True,False
2014-09-05,1997.6500244140625,12.640000343322754,14.539999961853027,0.00030417820023607886,464855.99876976194,-1976.2072739208784,462879.79149584105,0.3873945264781884,0.0,True,False
2014-09-08,2007.7099609375,12.09000015258789,14.079999923706056,0.00030417820023607886,464857.1609552784,-1691.3714307935575,463165.78952448483,1.1621855164596955,0.0,True,False
2014-09-09,2001.5400390625,12.65999984741211,14.390000343322754,0.00020278290372213926,464857.5483510962,-1697.2784192175066,463160.2699318787,0.38739581784439386,0.0,True,False
2014-09-10,1988.43994140625,13.5,14.84000015258789,0.00020278290372213926,464857.8066118898,-1748.1513722940294,463109.65523959574,0.25826079356645315,0.0,True,False
2014-09-11,1995.68994140625,12.880000114440918,14.630000114440918,0.00020278290372213926,464858.06487282686,-1561.687238129235,463296.3776346976,0.2582609370483386,0.0,True,False
2014-09-12,1997.449951171875,12.800000190734863,14.68000030517578,0.00020278290372213926,464858.3231339074,-1482.461547415448,463375.8615864919,0.2582610805303037,0.0,True,False
2014-09-15,1985.5400390625,13.3100004196167,15.039999961853027,0.00020278290372213926,464859.09791800997,-1348.3632973866836,463510.7346206233,0.7747841025646739,0.0,True,False
2014-09-16,1984.1300048828125,14.119999885559082,15.579999923706056,0.00020278290372213926,464859.35617966444,-1470.2003222484602,463389.155857416,0.2582616544589615,0.0,True,False
2014-09-17,1998.97998046875,12.729999542236328,14.850000381469728,0.00020278290372213926,464859.6144414624,-1083.8254563369137,463775.7889851255,0.2582617979413252,0.0,True,False
2014-09-18,2001.5699462890625,12.649999618530272,14.619999885559082,0.00020278290372213926,464859.8727034038,-998.9545219964036,463860.91818140744,0.2582619414237686,0.0,True,False
2014-09-19,2011.3599853515625,12.029999732971191,14.229999542236328,0.00020278290372213926,464860.13096548873,-835.767416870412,464024.36354861833,0.25826208490629177,0.0,True,False
2014-09-22,2010.4000244140625,12.109999656677246,14.380000114440918,0.00020278290372213926,464195.02482075215,0.0,464195.02482075215,0.7747871156959865,865.594236319952,False,False
2014-09-23,1994.2900390625,13.6899995803833,15.260000228881836,0.00010139017035360414,464195.28271346766,0.0,464195.28271346766,0.2578927155319885,0.0,False,False
2014-09-24,1982.77001953125,14.93000030517578,16.06999969482422,0.00010139017035360414,464195.4116582494,0.0,464195.4116582494,0.12894478174630478,0.0,False,False
2014-09-25,1998.300048828125,13.270000457763672,15.220000267028809,0.00020278290372213926,464195.54060306697,0.0,464195.54060306697,0.1289448175647574,0.0,False,False
2014-09-26,1965.989990234375,15.640000343322754,16.59000015258789,0.00010139017035360414,464195.79849606904,0.0,464195.79849606904,0.25789300208504207,0.0,False,False
2014-09-29,1982.8499755859375,14.850000381469728,16.020000457763672,0.00010139017035360414,464196.1853309515,0.0,464196.1853309515,0.38683488246444503,0.0,False,False
2014-09-30,1977.800048828125,15.979999542236328,16.81999969482422,0.00020278290372213926,464196.314275984,0.0,464196.314275984,0.12894503247658745,0.0,False,False
2014-10-01,1972.2900390625,16.309999465942383,17.079999923706055,0.00020278290372213926,464196.57216941594,0.0,464196.57216941594,0.2578934319143139,0.0,False,False
2014-10-02,1946.1600341796875,16.709999084472656,17.6200008392334,0.00020278290372213926,464196.8300629911,0.0,464196.8300629911,0.2578935751921043,0.0,False,False
2014-10-03,1946.1700439453125,16.15999984741211,17.239999771118164,0.00010139017035360414,464197.0879567096,0.0,464197.0879567096,0.2578937184699743,0.0,False,False
2014-10-06,1967.9000244140625,14.550000190734863,16.040000915527344,0.00010139017035360414,464197.4747926666,0.0,464197.4747926666,0.38683595702900797,0.0,False,False
2014-10-07,1964.8199462890625,15.460000038146973,16.549999237060547,0.00020278290372213926,465499.77635055914,-1897.172612501803,463602.6037380573,0.12894539066497415,0.0,True,False
2014-10-08,1935.0999755859375,17.200000762939453,17.68000030517578,0.00020278290372213926,465500.03496815515,-2021.361911006949,463478.6730571482,0.25861759601782824,0.0,True,False
2014-10-09,1968.8900146484375,15.109999656677246,16.280000686645508,0.00010139017035360414,465500.29358589486,-1729.1420919744812,463771.15149392036,0.2586177396979423,0.0,True,False
2014-10-10,1928.2099609375,18.760000228881836,18.09000015258789,0.00010139017035360414,465500.42289318424,-2176.3077649785205,463324.11512820574,0.12930728939855413,0.0,True,True
2014-10-13,1906.1300048828125,21.239999771118164,19.93000030517578,0.00010139017035360414,465500.8108152679,-2607.1667272945215,462893.6440879734,0.38792208365616926,0.0,True,True
2014-10-14,1874.739990234375,24.63999938964844,22.1200008392334,0.00010139017035360414,465500.940122701,-3463.357801442739,462037.58232125826,0.12930743307521586,0.0,True,True
2014-10-15,1877.699951171875,22.790000915527344,21.3700008392334,0.00020278290372213926,465501.06943017,-3061.503712874952,462439.56571729505,0.12930746899440626,0.0,True,True
2014-10-16,1862.489990234375,25.270000457763672,22.770000457763672,0.00020278290372213926,465501.3280484844,-3656.470086801699,461844.8579616827,0.25861831441374894,0.0,True,True
2014-10-17,1862.760009765625,25.200000762939453,22.850000381469727,0.00030417820023607886,465501.5866669425,-3604.55456229149,461897.03210465104,0.25861845809426215,0.0,True,True
2014-10-20,1886.760009765625,21.989999771118164,21.25,0.00020278290372213926,465502.7504664919,-2572.61891018682,462930.1315563051,1.1637995494197748,0.0,True,True
2014-10-21,1904.010009765625,18.56999969482422,19.670000076293945,0.00020278290372213926,465503.00908574025,-1728.2930272261265,463774.71605851414,0.258619248346684,0.0,True,False
2014-10-22,1941.280029296875,16.079999923706055,17.8700008392334,0.00020278290372213926,465503.26770513225,-1044.7900084509054,464458.47769668134,0.25861939202771606,0.0,True,False
2014-10-23,1927.1099853515625,17.8700008392334,19.059999465942383,0.00020278290372213926,465503.52632466797,-1318.7037519306416,464184.82257273735,0.2586195357088279,0.0,True,False
2014-10-24,1950.8199462890625,16.530000686645508,18.219999313354492,0.00010139017035360414,465503.78494434734,-980.1804112691212,464523.6045330782,0.2586196793900196,0.0,True,False
2014-10-27,1964.5799560546875,16.110000610351562,17.920000076293945,0.00010139017035360414,465504.1728692327,-737.5225936128724,464766.6502756198,0.3879248854020505,0.0,True,False
2014-10-28,1961.6300048828125,16.040000915527344,17.860000610351562,0.00020278290372213926,464804.9500726133,0.0,464804.9500726133,0.12930836699102857,602.8205075154152,False,False
2014-10-29,1985.050048828125,14.390000343322754,16.459999084472656,0.00020278290372213926,464805.20830418484,0.0,464805.20830418484,0.25823157155384,0.0,False,False
2014-10-30,1982.300048828125,15.149999618530272,16.889999389648438,0.00030417820023607886,464805.46653589985,0.0,464805.46653589985,0.25823171501949055,0.0,False,False
2014-10-31,1994.6500244140625,14.520000457763672,16.739999771118164,0.00010139017035360414,464805.8538886373,0.0,464805.8538886373,0.38735273751014243,0.0,False,False
2014-11-03,2018.050048828125,14.029999732971191,16.510000228881836,0.00010139017035360414,464806.24123190594,0.0,464806.24123190594,0.387343268595568,0.0,False,False
2014-11-04,2017.81005859375,14.729999542236328,16.809999465942383,0.00020278290372213926,465356.90604708885,-1060.5357006883169,464296.37034640054,0.1291144946144657,0.0,True,False
2014-11-05,2012.0999755859375,14.890000343322754,16.93000030517578,0.00030417820023607886,465357.16458531044,-1020.7034915141628,464336.4610937963,0.25853822159854173,0.0,True,False
2014-11-06,2023.5699462890625,14.170000076293944,16.56999969482422,0.00030417820023607886,465357.55239781394,-934.1640007944102,464423.38839701953,0.38781250350926216,0.0,True,False
2014-11-07,2031.2099609375,13.670000076293944,16.260000228881836,0.00030417820023607886,465357.94021064066,-862.3533998628191,464495.58681077784,0.3878128266987375,0.0,True,False
2014-11-10,2031.9200439453125,13.119999885559082,15.829999923706056,0.00030417820023607886,465359.10365105985,-671.7419784773396,464687.3616725825,1.1634404192129009,0.0,True,False
2014-11-11,2038.260009765625,12.670000076293944,15.039999961853027,0.00020278290372213926,465359.4914651793,-586.7883607343092,464772.703104445,0.3878141194593323,0.0,True,False
2014-11-12,2039.6800537109375,12.920000076293944,15.359999656677246,0.00020278290372213926,465359.7500048373,-591.1515948066784,464768.5984100306,0.25853965797863304,0.0,True,False
2014-11-13,2038.25,13.020000457763672,15.739999771118164,0.00020278290372213926,465360.0085446389,-573.1358914020904,464786.87265323685,0.2585398016154471,0.0,True,False
2014-11-14,2039.3299560546875,13.789999961853027,15.890000343322754,0.00020278290372213926,465360.26708458416,-612.944682965581,464747.3224016186,0.258539945252341,0.0,True,False
2014-11-17,2039.8199462890625,13.3100004196167,15.960000038146973,0.00020278290372213926,465361.0427052818,-470.99421310282,464890.048492179,0.7756206976604464,0.0,True,False
2014-11-18,2041.3199462890625,13.989999771118164,15.93000030517578,0.00030417820023607886,465361.3012458016,-498.5713400820428,464862.7299057196,0.25854051980071446,0.0,True,False
2014-11-19,2051.800048828125,13.859999656677246,15.699999809265137,0.00020278290372213926,465361.68906175246,-491.8444711347819,464869.8445906177,0.3878159508584884,0.0,True,False
2014-11-20,2048.719970703125,13.960000038146973,15.970000267028809,0.00010139017035360414,465361.94760263135,-454.12090073538934,464907.826701896,0.25854087889681954,0.0,True,False
2014-11-21,2052.75,13.579999923706056,16.010000228881836,0.00020278290372213926,465362.0768714908,-401.5145020795127,464960.5623694113,0.1292688594677002,0.0,True,False
2014-11-24,2063.5,12.899999618530272,15.789999961853027,0.00010139017035360414,465362.85249520483,-303.89471836494715,465058.9577768399,0.7756237140507196,0.0,True,False
